timestamp,open,high,low,close,volume
2022-10-31 19:00:00+00:00,176.4766,177.0152,175.8996,176.3035,4844103
2022-10-31 20:00:00+00:00,176.3131,176.467,176.1592,176.2362,1127684
2022-10-31 21:00:00+00:00,176.2458,176.4381,176.2458,176.4285,192215
2022-10-31 22:00:00+00:00,176.3612,176.4189,176.1977,176.3035,315650
2022-10-31 23:00:00+00:00,176.342,176.6593,176.342,176.4766,13093
2022-11-01 08:00:00+00:00,177.4479,178.15,177.4479,177.9,16866
2022-11-01 09:00:00+00:00,177.8423,177.9769,177.6211,177.9096,30834
2022-11-01 10:00:00+00:00,177.9673,178.2654,177.7653,178.1596,13339
2022-11-01 11:00:00+00:00,178.0923,178.4001,177.9096,178.2654,75372
2022-11-01 12:00:00+00:00,178.0057,178.5732,176.7651,178.2654,121623
2022-11-01 13:00:00+00:00,178.2846,178.4962,177.0729,177.8596,3554599
2022-11-01 14:00:00+00:00,177.8615,177.9384,176.1881,176.4766,4140911
2022-11-01 15:00:00+00:00,176.4766,176.8805,175.8803,176.6112,2146859
2022-11-01 16:00:00+00:00,176.592,177.3614,176.4381,177.2412,1829688
2022-11-01 17:00:00+00:00,177.2556,177.8615,177.1161,177.6307,1612118
2022-11-01 18:00:00+00:00,177.6307,177.7365,176.7844,177.2508,1894398
2022-11-01 19:00:00+00:00,177.246,177.2557,176.2554,176.6016,3345304
2022-11-01 20:00:00+00:00,176.5535,176.7811,176.0342,176.3227,2614456
2022-11-01 21:00:00+00:00,176.342,176.5535,176.1904,176.39,72063
2022-11-01 22:00:00+00:00,176.4381,176.5439,176.2554,176.4766,8571
2022-11-01 23:00:00+00:00,176.3516,176.6305,176.3131,176.3804,51916
2022-11-02 08:00:00+00:00,176.6882,177.2652,176.6882,176.9286,9997
2022-11-02 09:00:00+00:00,177.044,177.044,176.4862,176.5632,4907
2022-11-02 10:00:00+00:00,176.5343,176.5824,176.2169,176.2266,5368
2022-11-02 11:00:00+00:00,176.3131,176.6209,176.2073,176.592,17830
2022-11-02 12:00:00+00:00,176.3035,177.246,175.938,176.2458,60073
2022-11-02 13:00:00+00:00,176.1688,176.1881,174.2743,174.3704,3015714
2022-11-02 14:00:00+00:00,174.3608,175.034,174.0723,174.8321,2025215
2022-11-02 15:00:00+00:00,174.8561,175.0532,174.2069,174.2358,947052
2022-11-02 16:00:00+00:00,174.2262,174.3464,173.4279,174.1108,1786123
2022-11-02 17:00:00+00:00,174.1011,174.6109,173.8703,174.582,1323447
2022-11-02 18:00:00+00:00,174.5051,177.9192,172.6682,173.3702,9196561
2022-11-02 19:00:00+00:00,173.3702,174.5916,170.6389,170.6966,8605683
2022-11-02 20:00:00+00:00,170.6966,171.0044,170.3696,170.7928,812929
2022-11-02 21:00:00+00:00,170.7543,170.9467,170.5716,170.5908,2003051
2022-11-02 22:00:00+00:00,170.6485,170.889,170.2254,170.3504,21358
2022-11-02 23:00:00+00:00,170.3312,170.3408,170.0234,170.2158,60176
2022-11-03 08:00:00+00:00,170.4851,171.0621,170.1869,170.5043,23192
2022-11-03 09:00:00+00:00,170.6485,170.7928,170.2831,170.4177,7560
2022-11-03 10:00:00+00:00,170.6293,170.6774,169.4368,169.6195,38093
2022-11-03 11:00:00+00:00,169.5618,169.6868,169.1386,169.4464,224138
2022-11-03 12:00:00+00:00,169.3214,171.0044,168.6587,168.6587,108752
2022-11-03 13:00:00+00:00,168.677,169.254,167.446,167.5422,3671971
2022-11-03 14:00:00+00:00,167.5422,170.7736,167.446,170.7255,4607567
2022-11-03 15:00:00+00:00,170.7351,170.7832,169.5137,169.7638,3211103
2022-11-03 16:00:00+00:00,169.7734,171.1294,169.6291,170.9755,1904801
2022-11-03 17:00:00+00:00,170.9563,171.0765,170.2062,170.235,1720096
2022-11-03 18:00:00+00:00,170.2446,170.812,170.0715,170.7159,1236870
2022-11-03 19:00:00+00:00,170.7159,170.8313,169.6772,169.6964,2786809
2022-11-03 20:00:00+00:00,169.7157,169.9753,169.5426,169.6772,2219486
2022-11-03 21:00:00+00:00,169.5906,169.783,169.3695,169.3791,13269
2022-11-03 22:00:00+00:00,169.5041,169.6964,169.1867,169.331,27595
2022-11-03 23:00:00+00:00,169.3598,169.4464,169.1771,169.3695,11771
2022-11-04 08:00:00+00:00,170.235,170.7255,170.235,170.7255,21993
2022-11-04 09:00:00+00:00,170.7255,171.2063,170.6389,171.0717,22567
2022-11-04 10:00:00+00:00,170.9948,171.3987,170.7928,171.2929,20085
2022-11-04 11:00:00+00:00,171.2063,171.668,170.9082,171.2448,140659
2022-11-04 12:00:00+00:00,171.0813,171.8219,169.0713,171.8026,233636
2022-11-04 13:00:00+00:00,171.7641,172.3316,170.0811,171.1775,3702763
2022-11-04 14:00:00+00:00,171.1775,173.0529,170.4562,172.2162,3246745
2022-11-04 15:00:00+00:00,172.2162,172.5719,169.2252,169.2637,2264189
2022-11-04 16:00:00+00:00,169.2685,170.0523,168.7539,169.4849,2242630
2022-11-04 17:00:00+00:00,169.4079,169.8407,168.8597,169.2156,1170237
2022-11-04 18:00:00+00:00,169.1963,170.812,168.7539,170.6437,1798170
2022-11-04 19:00:00+00:00,170.6678,171.8988,170.5331,171.8796,3800409
2022-11-04 20:00:00+00:00,171.8411,172.0623,171.4372,171.668,912718
2022-11-04 21:00:00+00:00,171.4852,171.8411,171.3602,171.8411,206619
2022-11-04 22:00:00+00:00,171.4949,171.543,171.341,171.5333,6158
2022-11-04 23:00:00+00:00,171.5237,171.6199,171.4756,171.591,13779
2022-11-07 09:00:00+00:00,172.5912,172.774,172.3797,172.4037,21988
2022-11-07 10:00:00+00:00,172.3989,172.9567,172.3989,172.8701,9078
2022-11-07 11:00:00+00:00,172.9759,173.2164,172.9759,173.0144,62938
2022-11-07 12:00:00+00:00,173.024,173.351,172.7355,172.9086,71454
2022-11-07 13:00:00+00:00,173.0626,173.3414,171.3314,172.6586,116435
2022-11-07 14:00:00+00:00,172.6297,173.678,170.8794,171.0909,2143373
2022-11-07 15:00:00+00:00,171.1198,172.2546,170.9274,171.6535,2142284
2022-11-07 16:00:00+00:00,171.668,172.4854,171.264,171.2737,1810834
2022-11-07 17:00:00+00:00,171.2737,171.9565,171.1006,171.5045,900955
2022-11-07 18:00:00+00:00,171.4852,172.0719,171.4035,171.918,1285593
2022-11-07 19:00:00+00:00,171.918,173.3702,171.918,172.7451,2106356
2022-11-07 20:00:00+00:00,172.7499,173.1298,172.5263,172.7451,3300206
2022-11-07 21:00:00+00:00,172.6201,172.7836,172.447,172.5816,1476354
2022-11-07 22:00:00+00:00,172.4951,172.6201,172.4662,172.6105,3830
2022-11-07 23:00:00+00:00,172.4758,172.8701,172.3989,172.8605,13454
2022-11-08 00:00:00+00:00,172.8701,173.4472,172.8028,173.351,66145
2022-11-08 09:00:00+00:00,172.3027,173.2452,172.2835,173.1586,12185
2022-11-08 10:00:00+00:00,173.1875,173.3798,173.0144,173.0336,23436
2022-11-08 11:00:00+00:00,173.0336,173.678,173.0144,173.678,38563
2022-11-08 12:00:00+00:00,173.5626,173.5626,172.9855,173.2933,26786
2022-11-08 13:00:00+00:00,173.2428,173.553,172.7063,173.2548,61917
2022-11-08 14:00:00+00:00,173.2644,173.601,171.6776,172.3027,1506974
2022-11-08 15:00:00+00:00,172.2739,174.0338,172.2162,173.9184,2503001
2022-11-08 16:00:00+00:00,173.9569,174.9859,173.6972,174.5532,2174175
2022-11-08 17:00:00+00:00,174.5628,174.707,173.8896,173.9761,1198003
2022-11-08 18:00:00+00:00,173.9665,174.2743,172.0334,172.2162,1997747
2022-11-08 19:00:00+00:00,172.1777,172.3412,170.5716,171.9084,2369317
2022-11-08 20:00:00+00:00,171.9084,173.3895,171.8122,172.6778,3392852
2022-11-08 21:00:00+00:00,172.6874,172.7355,172.1777,172.6201,907102
2022-11-08 22:00:00+00:00,172.5912,172.7066,172.5239,172.6201,22871
2022-11-08 23:00:00+00:00,172.5816,173.1586,172.5431,173.0625,42315
2022-11-09 00:00:00+00:00,173.0144,173.0144,172.4277,172.4951,28475
2022-11-09 09:00:00+00:00,172.7163,172.7163,171.668,171.668,25650
2022-11-09 10:00:00+00:00,171.7738,172.1488,171.5237,172.1008,6752
2022-11-09 11:00:00+00:00,172.1392,172.4277,172.0334,172.0527,210470
2022-11-09 12:00:00+00:00,172.0527,172.3604,171.6584,172.3123,72027
2022-11-09 13:00:00+00:00,171.9276,172.4758,171.2063,171.341,277671
2022-11-09 14:00:00+00:00,171.3025,171.6968,170.0523,170.4081,2964048
2022-11-09 15:00:00+00:00,170.3889,171.8315,169.8503,170.1533,2849452
2022-11-09 16:00:00+00:00,170.1773,171.3602,170.1484,170.8697,1259427
2022-11-09 17:00:00+00:00,170.8697,170.9563,170.0234,170.4081,1131681
2022-11-09 18:00:00+00:00,170.4273,170.5764,168.8886,169.1675,2015870
2022-11-09 19:00:00+00:00,169.1579,169.4608,168.2442,168.3116,1637536
2022-11-09 20:00:00+00:00,168.3019,168.8982,167.6047,167.9749,4695451
2022-11-09 21:00:00+00:00,167.9461,168.3116,167.9461,168.1288,1877723
2022-11-09 22:00:00+00:00,167.9846,168.2154,167.9461,168.0807,295618
2022-11-09 23:00:00+00:00,168.0904,168.35,168.023,168.1096,16160
2022-11-10 00:00:00+00:00,168.0423,168.4173,168.0423,168.3212,50636
2022-11-10 09:00:00+00:00,168.2538,168.5905,168.2058,168.5327,10597
2022-11-10 10:00:00+00:00,168.5039,168.6674,168.2058,168.6674,5376
2022-11-10 11:00:00+00:00,168.677,168.8213,168.3019,168.5231,13074
2022-11-10 12:00:00+00:00,168.5039,168.5808,168.2346,168.3885,63791
2022-11-10 13:00:00+00:00,168.3308,174.3031,168.225,174.2646,1362846
2022-11-10 14:00:00+00:00,174.255,176.8901,173.7261,176.8324,5147360
2022-11-10 15:00:00+00:00,176.8324,177.7653,176.2554,177.698,4681463
2022-11-10 16:00:00+00:00,177.7076,178.1308,177.3133,178.0634,3570857
2022-11-10 17:00:00+00:00,178.0634,178.0634,176.1015,176.1592,2382260
2022-11-10 18:00:00+00:00,176.1785,177.6595,176.1496,177.4095,2387323
2022-11-10 19:00:00+00:00,177.4191,177.6018,177.2075,177.4479,2453769
2022-11-10 20:00:00+00:00,177.4383,178.3472,177.246,178.2462,5732608
2022-11-10 21:00:00+00:00,178.2366,178.8328,178.1885,178.7847,2241671
2022-11-10 22:00:00+00:00,178.7944,178.8809,178.5155,178.7367,13353
2022-11-10 23:00:00+00:00,178.7463,178.8809,178.2846,178.7751,55883
2022-11-11 00:00:00+00:00,178.679,178.8424,178.3135,178.4962,42139
2022-11-11 09:00:00+00:00,179.9003,179.9003,179.2752,179.4676,85536
2022-11-11 10:00:00+00:00,179.5926,179.5926,179.0059,179.1502,44344
2022-11-11 11:00:00+00:00,179.0636,179.5253,178.929,179.4579,109189
2022-11-11 12:00:00+00:00,179.4002,179.4099,178.9867,179.3618,72018
2022-11-11 13:00:00+00:00,179.0156,179.8426,178.8713,179.3618,154860
2022-11-11 14:00:00+00:00,179.3233,180.3908,178.5828,180.3043,3284948
2022-11-11 15:00:00+00:00,180.1312,181.6122,179.6022,180.4774,3837722
2022-11-11 16:00:00+00:00,180.4822,180.814,178.8809,179.1406,2806246
2022-11-11 17:00:00+00:00,179.1406,179.6599,178.8328,179.131,1477546
2022-11-11 18:00:00+00:00,179.1213,180.0638,179.1021,179.9917,1565603
2022-11-11 19:00:00+00:00,179.9869,180.8885,179.8282,180.737,1999360
2022-11-11 20:00:00+00:00,180.7467,180.7659,179.3041,179.7465,4799590
2022-11-11 21:00:00+00:00,179.7465,179.8523,179.5637,179.8234,1201385
2022-11-11 22:00:00+00:00,179.7465,179.8426,179.6503,179.7946,67144
2022-11-11 23:00:00+00:00,179.7753,179.9003,179.7465,179.7465,12879
2022-11-12 00:00:00+00:00,179.7465,179.8234,179.6503,179.7465,8836
2022-11-14 09:00:00+00:00,179.5637,179.5637,178.5924,178.5924,18133
2022-11-14 10:00:00+00:00,178.6693,178.929,178.5347,178.7944,5464
2022-11-14 11:00:00+00:00,178.8328,179.0348,178.7559,178.7847,9112
2022-11-14 12:00:00+00:00,178.8521,179.1694,178.7751,179.1502,35856
2022-11-14 13:00:00+00:00,179.1406,179.6503,178.804,178.9098,97676
2022-11-14 14:00:00+00:00,178.9867,179.2223,177.565,178.5635,2595545
2022-11-14 15:00:00+00:00,178.5635,179.7946,178.5443,179.4579,2283433
2022-11-14 16:00:00+00:00,179.4483,179.5445,177.9865,178.594,2143017
2022-11-14 17:00:00+00:00,178.5924,179.5012,178.325,179.2368,1580212
2022-11-14 18:00:00+00:00,179.2368,180.5976,179.1521,180.487,1895184
2022-11-14 19:00:00+00:00,180.4774,180.5543,179.3425,179.4676,1708211
2022-11-14 20:00:00+00:00,179.4483,179.7849,177.7268,177.8519,3866405
2022-11-14 21:00:00+00:00,177.7365,178.4001,177.7365,178.2654,1745829
2022-11-14 22:00:00+00:00,178.2654,178.352,177.7365,178.2558,41510
2022-11-14 23:00:00+00:00,178.3135,178.4578,178.2366,178.2654,15222
2022-11-15 00:00:00+00:00,178.3327,178.352,178.1019,178.1404,19868
2022-11-15 09:00:00+00:00,179.1983,179.2464,178.8905,179.1021,41790
2022-11-15 10:00:00+00:00,179.131,179.3329,178.9771,179.0348,17901
2022-11-15 11:00:00+00:00,179.1213,179.3137,178.8328,179.054,33332
2022-11-15 12:00:00+00:00,179.0733,179.6599,178.9098,179.506,232994
2022-11-15 13:00:00+00:00,179.1116,181.5834,178.9867,180.7947,357754
2022-11-15 14:00:00+00:00,180.8428,181.7853,179.5871,181.1012,2675711
2022-11-15 15:00:00+00:00,181.1121,182.3047,180.7563,181.2179,3255451
2022-11-15 16:00:00+00:00,181.2179,181.8911,180.7467,181.8334,2009661
2022-11-15 17:00:00+00:00,181.843,182.0161,181.1698,181.6411,1304740
2022-11-15 18:00:00+00:00,181.6507,181.7661,178.9867,179.9388,3198036
2022-11-15 19:00:00+00:00,179.9484,181.0111,179.0059,180.814,2801165
2022-11-15 20:00:00+00:00,180.8428,181.1314,180.16,180.4581,2901738
2022-11-15 21:00:00+00:00,180.3716,180.6986,179.9869,180.1312,1537928
2022-11-15 22:00:00+00:00,180.1408,180.2562,180.0831,180.2177,6573
2022-11-15 23:00:00+00:00,180.0831,180.2658,179.6888,180.2658,21406
2022-11-16 00:00:00+00:00,180.2754,180.2754,179.4291,179.4291,28356
2022-11-16 09:00:00+00:00,180.3716,181.0159,180.3716,180.9967,22644
2022-11-16 10:00:00+00:00,181.0256,181.3237,180.8621,180.9005,9149
2022-11-16 11:00:00+00:00,180.9294,180.9294,180.3043,180.3043,128127
2022-11-16 12:00:00+00:00,180.1985,180.4485,180.0831,180.3812,105630
2022-11-16 13:00:00+00:00,180.1792,181.1794,179.4387,179.7369,212479
2022-11-16 14:00:00+00:00,179.8523,179.9773,177.5249,177.5634,4853349
2022-11-16 15:00:00+00:00,177.5634,178.0154,176.8998,177.0344,3470689
2022-11-16 16:00:00+00:00,177.0248,177.9096,176.9815,177.5922,1659193
2022-11-16 17:00:00+00:00,177.5922,178.2943,177.1306,177.7365,1672357
2022-11-16 18:00:00+00:00,177.7268,177.9,176.8517,176.9286,1523698
2022-11-16 19:00:00+00:00,176.9286,177.5153,176.7844,177.496,1351042
2022-11-16 20:00:00+00:00,177.4864,177.5345,176.6786,177.169,4439275
2022-11-16 21:00:00+00:00,177.1979,177.5826,177.0825,177.246,633712
2022-11-16 22:00:00+00:00,177.2652,177.4287,177.1113,177.246,5619
2022-11-16 23:00:00+00:00,177.3806,177.4864,177.2941,177.3133,28144
2022-11-17 00:00:00+00:00,177.3614,177.5056,177.3133,177.4768,25360
2022-11-17 09:00:00+00:00,177.0825,177.1594,176.3131,176.3612,18059
2022-11-17 10:00:00+00:00,176.3804,176.717,175.7649,175.7649,5747
2022-11-17 11:00:00+00:00,175.7072,175.938,175.2264,175.7649,59219
2022-11-17 12:00:00+00:00,175.8419,175.9957,175.111,175.2167,37332
2022-11-17 13:00:00+00:00,175.8875,177.9384,174.3704,174.4377,115388
2022-11-17 14:00:00+00:00,174.4377,174.909,173.6684,173.7838,2546667
2022-11-17 15:00:00+00:00,173.7838,175.034,173.601,174.1685,1938324
2022-11-17 16:00:00+00:00,174.1685,174.6686,173.7742,174.6397,1856826
2022-11-17 17:00:00+00:00,174.6397,175.7457,174.4377,175.6303,1692395
2022-11-17 18:00:00+00:00,175.6399,175.9477,174.9378,175.1206,1725595
2022-11-17 19:00:00+00:00,175.1302,175.3547,174.4185,175.0821,1109746
2022-11-17 20:00:00+00:00,175.0821,175.7072,174.151,175.6207,3274130
2022-11-17 21:00:00+00:00,175.5533,175.8515,175.361,175.8515,1117071
2022-11-17 22:00:00+00:00,175.8034,176.0919,175.5533,176.0054,127999
2022-11-17 23:00:00+00:00,175.9957,176.015,175.4668,175.5533,49740
2022-11-18 00:00:00+00:00,175.563,175.9092,175.5053,175.9092,30143
2022-11-18 09:00:00+00:00,175.7457,176.6593,175.7361,176.1881,17372
2022-11-18 10:00:00+00:00,176.1688,176.8421,176.0727,176.8036,5771
2022-11-18 11:00:00+00:00,176.8709,176.8709,176.592,176.794,76589
2022-11-18 12:00:00+00:00,176.7651,177.3037,176.717,177.044,28988
2022-11-18 13:00:00+00:00,177.1594,177.7749,175.3706,177.6211,234739
2022-11-18 14:00:00+00:00,177.6211,178.2173,176.5535,177.2652,3106537
2022-11-18 15:00:00+00:00,177.2652,177.7076,176.5247,176.7747,2289698
2022-11-18 16:00:00+00:00,176.7651,177.2364,176.3131,176.5439,1157649
2022-11-18 17:00:00+00:00,176.5391,176.6834,175.5822,176.1448,1804089
2022-11-18 18:00:00+00:00,176.14,176.3564,175.6688,175.938,1046892
2022-11-18 19:00:00+00:00,175.938,176.3131,175.7505,176.1208,1164792
2022-11-18 20:00:00+00:00,176.1111,176.9767,176.0871,176.6882,3101644
2022-11-18 21:00:00+00:00,176.6882,176.8132,176.2554,176.6497,1561991
2022-11-18 22:00:00+00:00,176.6497,176.7555,176.5343,176.5535,8401
2022-11-18 23:00:00+00:00,176.6401,176.6882,176.3612,176.592,599462
2022-11-19 00:00:00+00:00,176.6112,176.6593,176.0438,176.4958,18024
2022-11-21 09:00:00+00:00,175.7938,175.8996,175.6303,175.8226,9015
2022-11-21 10:00:00+00:00,175.9861,176.0631,175.7265,175.8899,44459
2022-11-21 11:00:00+00:00,175.8226,176.0823,175.7457,175.7457,7931
2022-11-21 12:00:00+00:00,175.8611,176.0342,175.6976,175.9669,18375
2022-11-21 13:00:00+00:00,175.9861,176.2939,175.8034,176.1111,27466
2022-11-21 14:00:00+00:00,176.1304,176.265,175.2841,175.6014,1497825
2022-11-21 15:00:00+00:00,175.611,175.8611,174.7647,175.1879,1750428
2022-11-21 16:00:00+00:00,175.2071,175.3033,174.4858,174.6012,1287395
2022-11-21 17:00:00+00:00,174.582,175.7457,174.5628,175.3321,1112834
2022-11-21 18:00:00+00:00,175.3129,175.9909,175.3033,175.4956,1178085
2022-11-21 19:00:00+00:00,175.4956,175.7745,175.0917,175.2552,794724
2022-11-21 20:00:00+00:00,175.2264,175.9092,175.0436,175.7361,2504408
2022-11-21 21:00:00+00:00,175.7649,175.8899,175.6688,175.7745,1665700
2022-11-21 22:00:00+00:00,175.7072,175.7745,175.6688,175.7649,2755
2022-11-21 23:00:00+00:00,175.7649,175.8226,175.6591,175.7361,17865
2022-11-22 00:00:00+00:00,175.8322,176.1304,175.7745,175.9861,24546
2022-11-22 09:00:00+00:00,175.6591,176.4285,175.5726,176.3708,14688
2022-11-22 10:00:00+00:00,176.3131,176.3708,176.0919,176.2362,5578
2022-11-22 11:00:00+00:00,176.2554,176.3131,175.8226,176.015,10328
2022-11-22 12:00:00+00:00,176.0534,176.4574,176.0534,176.3612,24989
2022-11-22 13:00:00+00:00,176.3708,176.7363,175.7649,176.6497,168431
2022-11-22 14:00:00+00:00,176.6786,176.8421,175.3514,175.8611,1528585
2022-11-22 15:00:00+00:00,175.8419,177.1594,175.7842,176.7844,2090034
2022-11-22 16:00:00+00:00,176.7843,176.8324,176.015,176.2191,1175766
2022-11-22 17:00:00+00:00,176.2217,176.5535,176.0919,176.2073,872333
2022-11-22 18:00:00+00:00,176.2169,176.8901,176.1591,176.7844,1566153
2022-11-22 19:00:00+00:00,176.794,176.9671,176.4862,176.919,1563319
2022-11-22 20:00:00+00:00,176.8998,177.8615,176.8709,177.7076,2451644
2022-11-22 21:00:00+00:00,177.6403,177.7076,177.5345,177.6499,529076
2022-11-22 22:00:00+00:00,177.6114,177.7172,177.4576,177.7076,9671
2022-11-22 23:00:00+00:00,177.7076,177.8038,177.6403,177.7749,17385
2022-11-23 00:00:00+00:00,177.8134,177.9192,177.6403,177.7268,38447
2022-11-23 09:00:00+00:00,177.5826,178.0731,177.5249,178.0731,22163
2022-11-23 10:00:00+00:00,178.025,178.025,177.6403,177.7461,14287
2022-11-23 11:00:00+00:00,177.6884,177.8711,177.573,177.8711,17235
2022-11-23 12:00:00+00:00,177.8326,177.9769,177.7653,177.8615,11993
2022-11-23 13:00:00+00:00,177.823,177.8903,177.0921,177.3422,49772
2022-11-23 14:00:00+00:00,177.3614,178.3039,177.1883,178.0154,1414408
2022-11-23 15:00:00+00:00,178.0442,178.6212,177.6211,178.5732,1867777
2022-11-23 16:00:00+00:00,178.578,178.6549,176.8709,177.1978,1680369
2022-11-23 17:00:00+00:00,177.1787,177.5056,176.5247,176.8035,1137209
2022-11-23 18:00:00+00:00,176.794,177.6403,176.6689,177.4383,787360
2022-11-23 19:00:00+00:00,177.5153,178.6693,177.246,178.0346,2355881
2022-11-23 20:00:00+00:00,178.0346,178.3327,177.8086,178.0923,1963292
2022-11-23 21:00:00+00:00,178.1019,178.5155,178.025,178.3616,4122197
2022-11-23 22:00:00+00:00,178.3808,178.4385,178.3327,178.4289,16353
2022-11-23 23:00:00+00:00,178.4578,178.5443,178.3529,178.4962,14453
2022-11-24 00:00:00+00:00,178.5539,178.6309,178.4481,178.5443,23972
2022-11-25 09:00:00+00:00,178.6597,178.7559,178.2654,178.352,27585
2022-11-25 10:00:00+00:00,178.2943,178.6693,178.2173,178.6693,30851
2022-11-25 11:00:00+00:00,178.6116,178.727,178.5155,178.5155,1620
2022-11-25 12:00:00+00:00,178.5155,178.7174,178.4866,178.5732,10067
2022-11-25 13:00:00+00:00,178.5924,178.727,178.0923,178.15,36792
2022-11-25 14:00:00+00:00,178.2173,178.6693,177.5922,178.5635,1209897
2022-11-25 15:00:00+00:00,178.5635,179.2368,178.4001,178.8232,1754594
2022-11-25 16:00:00+00:00,178.8328,179.0829,178.602,178.9386,1071244
2022-11-25 17:00:00+00:00,178.9386,179.0059,178.3808,178.4866,1907305
2022-11-25 18:00:00+00:00,178.477,178.8809,178.3616,178.477,2764114
2022-11-25 19:00:00+00:00,178.5732,178.6886,178.4962,178.5828,46177
2022-11-25 20:00:00+00:00,178.5347,178.5732,178.5347,178.5635,3318
2022-11-25 21:00:00+00:00,178.4962,178.5058,178.4097,178.4193,2115
2022-11-28 09:00:00+00:00,177.4672,177.5922,176.7459,176.7459,20030
2022-11-28 10:00:00+00:00,176.7747,177.2364,176.7266,177.0056,6564
2022-11-28 11:00:00+00:00,177.0248,177.2845,176.8613,177.1402,73911
2022-11-28 12:00:00+00:00,177.1883,177.3133,177.1017,177.2652,27029
2022-11-28 13:00:00+00:00,177.1594,177.4864,177.0536,177.3806,56772
2022-11-28 14:00:00+00:00,177.3902,177.8423,176.8849,177.0825,1754994
2022-11-28 15:00:00+00:00,177.0536,177.4768,176.3227,176.3227,2301993
2022-11-28 16:00:00+00:00,176.3323,176.8132,176.2746,176.6689,1150954
2022-11-28 17:00:00+00:00,176.6641,176.9478,176.0534,176.1304,1342236
2022-11-28 18:00:00+00:00,176.1304,176.2794,175.4572,175.5437,1141919
2022-11-28 19:00:00+00:00,175.5437,175.6255,175.0004,175.0821,1598756
2022-11-28 20:00:00+00:00,175.0917,175.1206,174.3512,174.8513,3157425
2022-11-28 21:00:00+00:00,174.8801,175.159,174.8321,175.0917,458580
2022-11-28 22:00:00+00:00,175.2937,175.2937,174.8801,175.034,309744
2022-11-28 23:00:00+00:00,175.0821,175.159,175.034,175.111,22103
2022-11-29 00:00:00+00:00,175.0436,175.2841,174.9571,175.1975,15420
2022-11-29 09:00:00+00:00,175.8803,176.0438,175.2264,175.4187,52647
2022-11-29 10:00:00+00:00,175.4091,175.7553,175.4091,175.486,20090
