timestamp,open,high,low,close,volume
2025-02-26 22:00:00+00:00,430.4564,430.8919,429.2883,430.001,20873
2025-02-26 23:00:00+00:00,429.6348,429.9417,428.8132,429.323,24862
2025-02-27 00:00:00+00:00,429.318,429.5655,428.9816,428.9816,13972
2025-02-27 01:00:00+00:00,429.9417,429.9417,429.9417,429.9417,17921
2025-02-27 09:00:00+00:00,431.0998,431.3176,430.8226,431.0107,10210
2025-02-27 10:00:00+00:00,430.8919,431.1691,430.7534,431.0602,300
2025-02-27 11:00:00+00:00,430.9711,431.3275,430.882,431.3275,2657
2025-02-27 12:00:00+00:00,431.4166,431.4859,430.9612,431.0404,9483
2025-02-27 13:00:00+00:00,431.5057,432.1738,428.8627,429.4071,35796
2025-02-27 14:00:00+00:00,429.3081,432.2778,429.2685,431.0503,427625
2025-02-27 15:00:00+00:00,430.9414,434.2872,430.1396,432.7034,680175
2025-02-27 16:00:00+00:00,432.6788,434.307,431.6541,431.7135,418910
2025-02-27 17:00:00+00:00,431.7531,432.9807,430.9414,432.0996,226870
2025-02-27 18:00:00+00:00,432.2085,433.04,432.0798,432.1986,163745
2025-02-27 19:00:00+00:00,432.161,432.347,428.8429,429.3329,278302
2025-02-27 20:00:00+00:00,429.3081,429.3576,427.7243,427.9916,786758
2025-02-27 21:00:00+00:00,428.0015,431.2572,427.7936,428.1302,146151
2025-02-27 22:00:00+00:00,428.1302,428.5756,427.6352,428.1797,176891
2025-02-27 23:00:00+00:00,428.1797,428.5347,427.9718,428.1906,37265
2025-02-28 00:00:00+00:00,428.244,428.2985,427.5858,427.5942,3782
2025-02-28 01:00:00+00:00,427.9718,427.9718,427.9718,427.9718,36099
2025-02-28 09:00:00+00:00,428.932,429.2586,428.932,428.9815,9212
2025-02-28 10:00:00+00:00,429.1696,429.5853,429.1003,429.3576,5889
2025-02-28 11:00:00+00:00,429.4071,429.615,429.3081,429.5259,10233
2025-02-28 12:00:00+00:00,429.516,429.9713,429.4071,429.7338,24746
2025-02-28 13:00:00+00:00,429.7041,430.4054,427.7738,429.8724,24787
2025-02-28 14:00:00+00:00,429.9516,430.0901,428.1302,430.0307,406797
2025-02-28 15:00:00+00:00,429.8823,431.0107,429.516,430.9909,384434
2025-02-28 16:00:00+00:00,430.9711,431.0701,429.1399,430.2584,290346
2025-02-28 17:00:00+00:00,430.3376,430.7039,427.6253,427.7347,335154
2025-02-28 18:00:00+00:00,427.5957,429.2784,426.6553,427.4274,633115
2025-02-28 19:00:00+00:00,427.3977,430.2881,427.3977,430.1458,267740
2025-02-28 20:00:00+00:00,430.1693,434.3763,430.1001,433.9209,726465
2025-02-28 21:00:00+00:00,433.9308,434.0496,433.2577,433.4953,214245
2025-02-28 22:00:00+00:00,433.5646,434.3565,433.3171,433.9358,28494
2025-02-28 23:00:00+00:00,433.9358,434.1387,433.5151,433.5349,59700
2025-03-01 00:00:00+00:00,434.0595,434.3565,433.5151,433.9803,3276
2025-03-01 01:00:00+00:00,433.9308,433.9308,433.9308,433.9308,58203
2025-03-03 09:00:00+00:00,433.5844,434.8316,433.2577,434.7128,3993
2025-03-03 10:00:00+00:00,434.891,434.99,434.4753,434.99,820
2025-03-03 11:00:00+00:00,434.9207,435.1583,434.8514,435.1583,3779
2025-03-03 12:00:00+00:00,435.0989,435.9997,435.0791,435.3761,11554
2025-03-03 13:00:00+00:00,433.7794,436.0096,433.2792,435.0494,16013
2025-03-03 14:00:00+00:00,435.0098,436.2274,434.5446,434.8217,457713
2025-03-03 15:00:00+00:00,434.6535,435.4256,433.3666,433.6784,364597
2025-03-03 16:00:00+00:00,433.7824,434.2674,432.0798,433.2577,294764
2025-03-03 17:00:00+00:00,433.2181,434.0199,432.4757,432.8024,104888
2025-03-03 18:00:00+00:00,432.6935,432.8024,429.7734,430.6148,610270
2025-03-03 19:00:00+00:00,430.6148,431.5551,428.7637,428.9023,331994
2025-03-03 20:00:00+00:00,428.7934,428.7934,425.1272,427.7837,1090733
2025-03-03 21:00:00+00:00,427.7639,434.2462,427.7144,428.4469,343229
2025-03-03 22:00:00+00:00,428.4172,428.9617,427.7144,428.4915,467400
2025-03-03 23:00:00+00:00,428.6053,428.7934,427.7144,428.0312,90841
2025-03-04 00:00:00+00:00,428.1747,428.544,427.7342,428.3876,932
2025-03-04 01:00:00+00:00,427.7144,427.7144,427.7144,427.7144,89490
2025-03-04 09:00:00+00:00,428.4271,428.4271,427.4769,427.7738,3417
2025-03-04 10:00:00+00:00,427.2096,427.8431,426.9819,427.7243,6091
2025-03-04 11:00:00+00:00,427.5759,427.7738,427.1205,427.5858,2197
2025-03-04 12:00:00+00:00,427.2987,427.2987,425.8238,426.0712,19702
2025-03-04 13:00:00+00:00,427.1007,428.6053,425.7941,426.3583,39486
2025-03-04 14:00:00+00:00,426.2589,426.9027,421.8445,421.9633,492658
2025-03-04 15:00:00+00:00,421.894,422.3295,419.9934,420.617,608269
2025-03-04 16:00:00+00:00,420.6467,421.4683,419.5579,421.0823,396669
2025-03-04 17:00:00+00:00,421.1417,422.3493,420.7061,421.2407,347699
2025-03-04 18:00:00+00:00,421.1912,424.0816,421.1714,423.8341,221531
2025-03-04 19:00:00+00:00,423.7896,425.5862,423.7549,425.4377,242904
2025-03-04 20:00:00+00:00,425.3882,426.7236,420.132,421.2803,313099
2025-03-04 21:00:00+00:00,421.31,422.8344,421.2605,422.8146,8615
2025-03-05 09:00:00+00:00,423.0917,424.4479,422.9828,424.3786,1002
2025-03-05 10:00:00+00:00,424.3786,424.4479,423.5768,423.6461,622
2025-03-05 11:00:00+00:00,423.5273,423.6659,422.0227,422.6859,7544
2025-03-05 12:00:00+00:00,422.7552,422.7948,421.7356,421.7851,6339
2025-03-05 13:00:00+00:00,422.5374,425.0913,420.815,421.0229,31261
2025-03-05 14:00:00+00:00,420.9635,423.2947,420.617,421.696,500973
2025-03-05 15:00:00+00:00,421.7455,423.7549,421.5376,422.2998,534221
2025-03-05 16:00:00+00:00,422.2503,422.3592,420.1486,421.9682,375937
2025-03-05 17:00:00+00:00,421.8346,424.4627,421.8346,424.3786,198163
2025-03-05 18:00:00+00:00,424.3588,424.9329,422.5572,424.8735,286301
2025-03-05 19:00:00+00:00,424.8438,426.9423,424.5369,426.0317,297749
2025-03-05 20:00:00+00:00,426.0218,427.2294,424.5963,425.9525,500735
2025-03-05 21:00:00+00:00,425.903,426.289,423.6824,425.8337,202064
2025-03-05 22:00:00+00:00,426.1108,426.6355,425.4674,425.8931,188988
2025-03-05 23:00:00+00:00,425.8436,426.289,425.7446,425.8485,59524
2025-03-06 00:00:00+00:00,425.8341,426.0416,425.3981,425.4575,1209
2025-03-06 01:00:00+00:00,426.1108,426.1108,426.1108,426.1108,58148
2025-03-06 09:00:00+00:00,422.8641,423.745,422.3988,422.4879,5012
2025-03-06 10:00:00+00:00,422.3097,422.7948,421.597,421.6069,8175
2025-03-06 11:00:00+00:00,421.5772,422.6859,421.3001,422.6859,4735
2025-03-06 12:00:00+00:00,422.7849,422.9136,421.993,422.1316,5991
2025-03-06 13:00:00+00:00,422.1316,426.2197,421.3001,422.2008,17892
2025-03-06 14:00:00+00:00,422.1909,422.5968,419.9043,420.6863,445164
2025-03-06 15:00:00+00:00,420.6665,425.0913,420.5972,424.6458,409944
2025-03-06 16:00:00+00:00,425.0418,425.7644,421.993,421.9967,399985
2025-03-06 17:00:00+00:00,421.9237,422.2899,419.9439,421.3792,337120
2025-03-06 18:00:00+00:00,421.2827,422.1415,419.7491,420.914,214091
2025-03-06 19:00:00+00:00,420.9338,422.9037,419.8944,420.3696,293713
2025-03-06 20:00:00+00:00,420.3696,422.3988,419.9835,421.6861,519467
2025-03-06 21:00:00+00:00,421.6861,422.676,407.5961,422.2206,213420
2025-03-06 22:00:00+00:00,421.5871,422.6166,421.5871,422.5275,67899
2025-03-06 23:00:00+00:00,421.9435,422.3097,421.5871,422.1612,63732
2025-03-07 00:00:00+00:00,422.1612,422.6463,421.9546,422.3691,1334
2025-03-07 01:00:00+00:00,421.5871,421.5871,421.5871,421.5871,61295
2025-03-07 09:00:00+00:00,422.2206,422.8839,422.1711,422.7849,2787
2025-03-07 10:00:00+00:00,422.577,422.6067,422.1909,422.4186,2110
2025-03-07 11:00:00+00:00,422.2008,422.6562,422.2008,422.577,979
2025-03-07 12:00:00+00:00,422.5968,422.7849,421.5871,421.9237,5731
2025-03-07 13:00:00+00:00,422.6463,424.5567,420.4389,420.5972,30043
2025-03-07 14:00:00+00:00,420.7061,423.3392,419.746,422.0425,498704
2025-03-07 15:00:00+00:00,422.0326,422.8938,419.288,420.7853,674361
2025-03-07 16:00:00+00:00,420.8546,421.1021,417.8256,418.5878,269983
2025-03-07 17:00:00+00:00,418.5878,422.5671,417.7068,420.8645,612745
2025-03-07 18:00:00+00:00,420.9041,423.7302,420.8249,423.7153,480325
2025-03-07 19:00:00+00:00,423.6659,424.9725,423.154,423.4877,472655
2025-03-07 20:00:00+00:00,423.6065,424.9329,422.181,423.8836,484936
2025-03-07 21:00:00+00:00,423.9232,423.943,421.7644,423.6065,84579
2025-03-07 22:00:00+00:00,423.5174,424.3588,407.5409,423.5174,146744
2025-03-07 23:00:00+00:00,423.9133,424.2103,423.4679,423.5471,25751
2025-03-08 00:00:00+00:00,423.8143,423.9133,423.4686,423.8637,842
2025-03-08 01:00:00+00:00,423.9232,423.9232,423.9232,423.9232,24475
2025-03-10 08:00:00+00:00,422.2008,422.2008,419.4292,419.5678,3311
2025-03-10 09:00:00+00:00,419.7064,421.2605,419.7064,420.4488,2628
2025-03-10 10:00:00+00:00,420.7952,420.7952,419.8647,420.132,2966
2025-03-10 11:00:00+00:00,419.9637,420.429,419.4886,419.5579,11525
2025-03-10 12:00:00+00:00,422.1778,423.9293,418.8452,419.4886,24527
2025-03-10 13:00:00+00:00,419.52,421.7356,418.9343,421.112,381320
2025-03-10 14:00:00+00:00,421.093,421.3397,419.4787,420.1963,458012
2025-03-10 15:00:00+00:00,420.5181,421.2209,419.0926,419.2906,297221
2025-03-10 16:00:00+00:00,419.2411,419.835,418.2413,418.6274,247219
2025-03-10 17:00:00+00:00,418.5977,418.7165,416.0308,416.0438,284961
2025-03-10 18:00:00+00:00,416.2319,416.5091,413.5899,413.7275,489655
2025-03-10 19:00:00+00:00,413.6483,416.7268,412.4011,415.3707,1068815
2025-03-10 20:00:00+00:00,415.3806,418.0566,414.8263,415.7469,208746
2025-03-10 21:00:00+00:00,415.7469,415.9745,414.8896,415.4399,31270
2025-03-10 22:00:00+00:00,415.4103,415.9151,414.757,415.4113,77475
2025-03-10 23:00:00+00:00,415.4499,415.5488,414.2918,415.3262,29679
2025-03-11 00:00:00+00:00,415.242,415.242,415.242,415.242,58803
2025-03-11 08:00:00+00:00,416.1626,416.6872,416.1527,416.6872,3935
2025-03-11 09:00:00+00:00,416.7565,416.8159,416.2418,416.3606,2534
2025-03-11 10:00:00+00:00,416.4002,416.4992,415.9151,416.4299,1724
2025-03-11 11:00:00+00:00,416.3507,416.9941,415.7964,416.9941,14590
2025-03-11 12:00:00+00:00,416.9941,417.0139,414.8857,414.9847,135647
2025-03-11 13:00:00+00:00,414.9946,415.3509,412.3423,412.7574,628213
2025-03-11 14:00:00+00:00,412.6882,414.2522,409.4612,409.5701,817780
2025-03-11 15:00:00+00:00,409.4711,412.5694,409.1147,411.045,399566
2025-03-11 16:00:00+00:00,410.9757,411.2627,408.5901,409.184,260257
2025-03-11 17:00:00+00:00,409.0652,409.8076,408.0753,409.1345,398660
2025-03-11 18:00:00+00:00,409.1246,414.2027,409.0355,413.5098,514520
2025-03-11 19:00:00+00:00,413.5592,414.2819,410.3966,410.5104,587569
2025-03-11 20:00:00+00:00,410.4906,411.3617,410.362,410.6936,165776
2025-03-11 21:00:00+00:00,410.8767,411.7874,410.164,410.8618,55354
2025-03-11 22:00:00+00:00,410.7975,411.4409,410.5203,411.3617,50652
2025-03-11 23:00:00+00:00,411.3518,411.4409,410.8975,411.4409,516
2025-03-12 00:00:00+00:00,410.5401,410.5401,410.5401,410.5401,47945
2025-03-12 08:00:00+00:00,411.5102,412.4803,411.045,412.4209,2378
2025-03-12 09:00:00+00:00,412.4209,412.5991,412.1635,412.5496,1751
2025-03-12 10:00:00+00:00,412.3912,412.7278,411.9853,412.7278,2071
2025-03-12 11:00:00+00:00,412.4803,413.3019,412.4605,412.9752,4912
2025-03-12 12:00:00+00:00,412.708,416.0438,410.5386,413.7176,32559
2025-03-12 13:00:00+00:00,413.5691,413.7374,409.1048,409.6789,657029
2025-03-12 14:00:00+00:00,409.6196,409.9165,407.1251,407.1844,625548
2025-03-12 15:00:00+00:00,407.2142,409.6393,406.4025,409.6097,392720
2025-03-12 16:00:00+00:00,409.4909,410.8909,408.9959,409.8175,275289
2025-03-12 17:00:00+00:00,409.7024,411.7181,409.5305,409.5899,143368
2025-03-12 18:00:00+00:00,409.6196,411.9557,409.5404,411.4904,160165
2025-03-12 19:00:00+00:00,411.2231,411.2231,409.7067,409.7383,468878
2025-03-12 20:00:00+00:00,409.7482,409.9165,409.2847,409.5998,169113
2025-03-12 21:00:00+00:00,409.7977,410.2531,408.6198,409.7977,120765
2025-03-12 22:00:00+00:00,409.8076,410.2028,409.5304,410.0759,54081
2025-03-12 23:00:00+00:00,410.3431,410.6985,410.2234,410.6589,2462
2025-03-13 00:00:00+00:00,409.7581,409.7581,409.7581,409.7581,50963
2025-03-13 08:00:00+00:00,408.105,408.699,407.5408,408.699,4287
2025-03-13 09:00:00+00:00,408.8376,409.9363,408.3426,409.9363,3688
2025-03-13 10:00:00+00:00,410.0551,410.2927,409.6294,409.7482,1858
2025-03-13 11:00:00+00:00,409.8274,409.867,408.6495,409.3127,20548
2025-03-13 12:00:00+00:00,409.2137,410.2709,407.8477,409.2582,33861
2025-03-13 13:00:00+00:00,409.4414,409.8571,407.6101,408.1248,311787
2025-03-13 14:00:00+00:00,408.0358,409.9957,407.6596,407.9763,340244
2025-03-13 15:00:00+00:00,408.0704,408.402,405.175,405.2146,394617
2025-03-13 16:00:00+00:00,405.1948,406.4817,404.5811,405.3532,261741
2025-03-13 17:00:00+00:00,405.472,405.7491,403.126,403.3042,305733
2025-03-13 18:00:00+00:00,403.2943,406.0977,403.225,405.858,176163
2025-03-13 19:00:00+00:00,405.9174,406.3827,404.0763,404.6801,553924
2025-03-13 20:00:00+00:00,404.6405,406.133,404.6405,405.1849,194054
2025-03-13 21:00:00+00:00,405.2542,405.8382,404.8583,405.3037,832
2025-03-13 22:00:00+00:00,405.3037,405.9976,404.6405,405.8184,35016
2025-03-13 23:00:00+00:00,405.8679,406.2342,405.7802,406.0461,8318
2025-03-14 00:00:00+00:00,404.6405,404.6405,404.6405,404.6405,30366
2025-03-14 08:00:00+00:00,406.2342,407.0756,406.1055,406.8281,1796
2025-03-14 09:00:00+00:00,406.9271,407.234,406.9172,406.9766,518
2025-03-14 10:00:00+00:00,406.9568,407.3329,406.2837,407.3032,1074
2025-03-14 11:00:00+00:00,407.0855,407.3329,406.6301,407.2538,10337
2025-03-14 12:00:00+00:00,406.1082,407.6596,404.6405,407.5012,33931
2025-03-14 13:00:00+00:00,407.4814,409.0454,405.759,408.4317,404414
2025-03-14 14:00:00+00:00,408.3228,409.7878,406.4694,409.7878,426242
2025-03-14 15:00:00+00:00,409.8076,410.9361,409.4117,410.7629,220987
2025-03-14 16:00:00+00:00,410.8074,410.9212,409.3297,410.8273,196221
2025-03-14 17:00:00+00:00,410.6985,411.332,409.7433,409.7433,208004
2025-03-14 18:00:00+00:00,409.7817,411.0149,409.7581,410.5797,187126
2025-03-14 19:00:00+00:00,410.4839,411.6983,410.3224,411.1539,489684
2025-03-14 20:00:00+00:00,411.1044,411.1539,409.7837,410.6144,219198
2025-03-14 21:00:00+00:00,410.451,411.1539,410.2036,410.6787,158137
2025-03-14 22:00:00+00:00,410.6787,411.1539,410.3719,410.6787,51118
2025-03-14 23:00:00+00:00,410.5302,410.6886,410.3719,410.5302,640
2025-03-15 00:00:00+00:00,411.1539,411.1539,411.1539,411.1539,51017
2025-03-17 08:00:00+00:00,409.5107,409.6987,408.6396,409.2236,4275
2025-03-17 09:00:00+00:00,409.1543,409.5503,409.1345,409.4315,1637
2025-03-17 10:00:00+00:00,409.2533,410.1343,409.2434,410.0947,4034
2025-03-17 11:00:00+00:00,410.1343,410.4016,409.5305,409.5602,4534
2025-03-17 12:00:00+00:00,409.648,411.1539,408.7511,410.55,15630
2025-03-17 13:00:00+00:00,410.5203,414.0443,410.2432,413.0742,290832
2025-03-17 14:00:00+00:00,412.9257,413.8364,412.0992,412.7772,230500
2025-03-17 15:00:00+00:00,412.8366,413.9057,412.5298,413.1534,260668
2025-03-17 16:00:00+00:00,413.1336,414.0542,412.7673,413.777,201006
2025-03-17 17:00:00+00:00,413.8166,415.3014,413.3712,415.2816,136590
2025-03-17 18:00:00+00:00,415.2618,416.5193,415.2618,416.2212,266772
2025-03-17 19:00:00+00:00,416.1824,416.3606,414.8065,414.9649,592505
2025-03-17 20:00:00+00:00,414.9748,415.0441,414.1883,414.9154,186871
2025-03-17 21:00:00+00:00,414.9649,415.242,414.074,415.1529,39373
2025-03-17 22:00:00+00:00,414.8758,415.2816,414.8758,415.242,61353
2025-03-17 23:00:00+00:00,415.2618,415.301,414.9253,415.0342,1310
2025-03-18 00:00:00+00:00,414.9649,414.9649,414.9649,414.9649,58714
2025-03-18 08:00:00+00:00,414.1829,415.0441,414.1532,414.6778,897
2025-03-18 09:00:00+00:00,414.9748,415.0441,414.7471,414.7471,2566
2025-03-18 10:00:00+00:00,414.6778,414.6877,413.2623,414.2126,6282
2025-03-18 11:00:00+00:00,414.2324,414.559,413.7671,414.5095,5082
2025-03-18 12:00:00+00:00,414.3313,414.9824,413.6285,413.6409,4537
2025-03-18 13:00:00+00:00,413.6681,414.4303,412.4011,412.5298,231770
2025-03-18 14:00:00+00:00,412.4902,413.4801,412.1437,412.4803,292877
2025-03-18 15:00:00+00:00,412.3417,412.3417,410.9955,411.2263,170777
2025-03-18 16:00:00+00:00,411.233,412.2229,410.6787,411.3122,184339
2025-03-18 17:00:00+00:00,411.2924,412.5001,410.6787,412.0843,161340
2025-03-18 18:00:00+00:00,412.1041,412.9554,411.5399,412.463,256798
2025-03-18 19:00:00+00:00,412.4357,412.8267,411.827,412.312,495031
2025-03-18 20:00:00+00:00,412.3714,412.708,394.7892,394.7892,47314
2025-03-18 21:00:00+00:00,412.312,412.8366,411.645,412.317,8389
2025-03-18 22:00:00+00:00,412.2229,412.3515,411.7676,412.2229,14342
2025-03-18 23:00:00+00:00,412.2328,412.5397,412.2328,412.5149,364
2025-03-19 00:00:00+00:00,412.312,412.312,412.312,412.312,13860
2025-03-19 08:00:00+00:00,412.1536,412.8267,412.0348,412.4605,1891
2025-03-19 09:00:00+00:00,412.4308,413.0643,412.0744,412.9851,1959
2025-03-19 10:00:00+00:00,412.9653,413.0049,412.5991,412.6585,3315
2025-03-19 11:00:00+00:00,412.6783,412.9752,412.3714,412.7772,4629
2025-03-19 12:00:00+00:00,411.7886,412.896,411.7874,412.5892,2207
2025-03-19 13:00:00+00:00,412.5793,414.6283,412.5694,414.2528,270474
2025-03-19 14:00:00+00:00,414.4483,414.9253,414.1631,414.4105,110420
2025-03-19 15:00:00+00:00,414.3215,415.9052,414.1631,415.4103,61154
2025-03-19 16:00:00+00:00,415.5884,415.7172,414.6184,414.6927,84571
2025-03-19 17:00:00+00:00,414.6283,414.8065,413.0346,413.4306,73967
2025-03-19 18:00:00+00:00,413.0841,417.0436,412.58,416.7566,395206
2025-03-19 19:00:00+00:00,416.7925,418.2146,415.8162,416.2121,558640
2025-03-19 20:00:00+00:00,416.2121,416.4606,416.1428,416.2121,182718
2025-03-19 21:00:00+00:00,416.3408,417.1426,415.7469,417.127,160969
2025-03-19 22:00:00+00:00,416.1527,416.9248,416.1131,416.7367,59535
2025-03-19 23:00:00+00:00,416.7318,416.982,416.6279,416.982,2012
2025-03-20 00:00:00+00:00,416.1626,416.1626,416.1626,416.1626,57762
2025-03-20 08:00:00+00:00,417.5286,417.7167,417.0337,417.3109,1605
2025-03-20 09:00:00+00:00,417.2515,417.3802,415.9943,416.0735,5190
2025-03-20 10:00:00+00:00,415.9547,416.1032,413.3019,414.5392,10001
2025-03-20 11:00:00+00:00,414.5095,415.1826,414.361,415.1826,8326
2025-03-20 12:00:00+00:00,414.8263,417.6561,414.4106,414.46,8645
2025-03-20 13:00:00+00:00,414.4402,415.9844,413.4108,415.7271,196504
2025-03-20 14:00:00+00:00,415.7172,418.8551,415.7172,418.3601,178236
2025-03-20 15:00:00+00:00,418.37,418.5284,417.2218,417.6474,117554
2025-03-20 16:00:00+00:00,417.5286,418.3997,416.2913,416.3606,251768
2025-03-20 17:00:00+00:00,416.42,417.0931,415.346,415.6578,151113
2025-03-20 18:00:00+00:00,415.6677,416.4321,414.8387,415.4499,122786
2025-03-20 19:00:00+00:00,415.4895,416.5091,415.3014,415.8855,409825
2025-03-20 20:00:00+00:00,415.9349,416.6034,407.5961,416.0735,148131
2025-03-20 21:00:00+00:00,416.2913,416.2913,415.8657,416.2715,120440
2025-03-20 22:00:00+00:00,416.0438,416.1032,415.7964,415.9447,48523
2025-03-20 23:00:00+00:00,415.7469,415.8558,415.3509,415.8545,913
2025-03-21 00:00:00+00:00,415.8657,415.8657,415.8657,415.8657,44748
2025-03-21 08:00:00+00:00,415.7765,415.7765,413.9815,414.3385,11013
2025-03-21 09:00:00+00:00,414.3286,414.8244,413.9914,414.6558,4316
2025-03-21 10:00:00+00:00,414.636,415.1517,414.5071,415.003,4597
2025-03-21 11:00:00+00:00,415.0426,415.0426,414.4277,414.5567,3256
2025-03-21 12:00:00+00:00,414.5963,416.6592,412.9332,412.9748,23712
2025-03-21 13:00:00+00:00,412.9699,413.0393,411.2244,412.0971,735859
2025-03-21 14:00:00+00:00,412.1169,413.674,410.7781,413.674,212644
2025-03-21 15:00:00+00:00,413.6843,414.1203,412.5831,413.1381,258144
2025-03-21 16:00:00+00:00,413.069,416.0245,412.7913,416.0245,580807
2025-03-21 17:00:00+00:00,415.9947,416.5288,414.7948,415.8658,111567
2025-03-21 18:00:00+00:00,416.0046,416.0145,415.003,415.2807,104848
2025-03-21 19:00:00+00:00,415.122,416.5452,414.6857,416.1832,409265
2025-03-21 20:00:00+00:00,416.1931,416.5402,414.2021,416.2428,215229
2025-03-21 21:00:00+00:00,416.2328,416.5402,415.8659,416.446,248712
2025-03-21 22:00:00+00:00,416.1732,416.7286,416.1633,416.446,47117
2025-03-21 23:00:00+00:00,416.446,416.7286,416.1633,416.2923,162
2025-03-22 00:00:00+00:00,416.1633,416.1633,416.1633,416.1633,46973
2025-03-24 08:00:00+00:00,418.6923,419.7634,418.6923,419.6543,3648
2025-03-24 09:00:00+00:00,419.694,419.9122,419.1882,419.456,3079
2025-03-24 10:00:00+00:00,419.3469,420.0312,419.3072,419.9717,8246
2025-03-24 11:00:00+00:00,419.9122,420.3486,419.8824,420.1105,19893
2025-03-24 12:00:00+00:00,419.0424,420.4577,416.1566,420.3758,12364
2025-03-24 13:00:00+00:00,420.3188,421.3701,419.3023,421.2511,384227
2025-03-24 14:00:00+00:00,421.2114,421.7172,420.9436,421.5585,427111
2025-03-24 15:00:00+00:00,421.5486,421.9949,421.2511,421.856,391629
2025-03-24 16:00:00+00:00,421.857,422.2131,420.9139,421.0031,205017
2025-03-24 17:00:00+00:00,420.9139,421.1618,420.4319,420.9734,122847
2025-03-24 18:00:00+00:00,420.9436,421.5288,420.1502,421.4891,210323
2025-03-24 19:00:00+00:00,421.4286,422.7189,421.4098,421.9751,506699
2025-03-24 20:00:00+00:00,421.985,422.4908,421.3014,421.9949,215751
2025-03-24 21:00:00+00:00,422.4015,423.7801,421.7469,422.5899,69715
2025-03-24 22:00:00+00:00,422.0445,422.0445,421.7271,421.7965,57955
2025-03-24 23:00:00+00:00,421.7668,421.954,421.7073,421.9155,923
2025-03-25 00:00:00+00:00,421.985,421.985,421.985,421.985,54987
2025-03-25 08:00:00+00:00,421.866,421.866,421.261,421.5982,1117
2025-03-25 09:00:00+00:00,421.6279,421.7668,421.4494,421.6379,1171
2025-03-25 10:00:00+00:00,421.6775,422.0445,421.5288,422.0048,2468
2025-03-25 11:00:00+00:00,422.0346,422.8081,421.8461,422.6792,6314
2025-03-25 12:00:00+00:00,421.3772,423.0858,421.2511,422.8577,7241
2025-03-25 13:00:00+00:00,422.828,423.3239,421.6874,421.7965,495440
